,Company Name,Date,Date Raw,Industry,Job Title,Location,State
242,Amazon.com,2018-08-02,7 hours ago,Internet & Catalog Retail,"Business Analyst - Fee Strategy, Amazon Global Fulfillment Services",Seattle, WA
243,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Copy Editor,Seattle, WA
244,Amazon.com,2018-07-26,14 days ago,Internet & Catalog Retail,Environment Artist - New World,Irvine, CA
245,Amazon.com,2018-07-20,20 days ago,Internet & Catalog Retail,Legal Assistant,Seattle, WA
246,Amazon.com,2018-08-08,1 day ago,Internet & Catalog Retail,Economist,Seattle, WA
247,Amazon.com,2018-08-02,7 days ago,Internet & Catalog Retail,"Lead Photo & Motion Producer, Original Series",Santa Monica, CA
248,Amazon.com,2018-08-04,5 days ago,Internet & Catalog Retail,Mixed Methods Researcher,Seattle, WA
249,Amazon.com,2018-08-02,7 hours ago,Internet & Catalog Retail,Amazon Go Lead Retail Associate,Seattle, WA
250,Amazon.com,2018-08-04,5 days ago,Internet & Catalog Retail,Technical Account Manager- Amazon Restaurants,Seattle, WA
251,Amazon.com,2018-07-20,20 days ago,Internet & Catalog Retail,Live Operations Manager,San Diego, CA
252,Amazon.com,2018-08-03,6 days ago,Internet & Catalog Retail,Executive Editor,Newark, NJ
253,Amazon.com,2018-07-19,21 days ago,Internet & Catalog Retail,Employee Relations Specialist,Seattle, WA
254,Amazon.com,2018-07-18,22 days ago,Internet & Catalog Retail,Recruiter,Seattle, WA
255,Amazon.com,2018-07-23,17 days ago,Internet & Catalog Retail,OPM,Sunnyvale, CA
256,Amazon.com,2018-07-27,13 days ago,Internet & Catalog Retail,Senior Sanctions Investigator - (Turkish Preferred),Seattle, WA
257,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,ICQA Data & Reporting Analyst,Fresno, CA
258,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Part-Time Pickup Associate,Seattle, WA
259,Amazon.com,2018-07-10,30 days ago,Internet & Catalog Retail,Language Data Specialist,East Palo Alto, CA
260,Amazon.com,2018-08-02,7 hours ago,Internet & Catalog Retail,Account Manager,Seattle, WA
261,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Tech Support Associate,Bellevue, WA
262,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Yard Jockey Specialist,Charlotte, NC
263,Amazon.com,2018-07-17,23 days ago,Internet & Catalog Retail,Account Health Support Specialist - Spanish/English Language,Tempe, AZ
264,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Area Manager - Hazelton/Gouldsboro,Hazle Township, PA
265,Amazon.com,2018-07-26,14 days ago,Internet & Catalog Retail,Help Wanted,Issaquah, WA
266,Amazon.com,2018-07-27,13 days ago,Internet & Catalog Retail,Employee Relations Program Manager - Global,Seattle, WA
267,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Delivery Associate,Dedham, MA
268,Amazon.com,2018-08-08,1 day ago,Internet & Catalog Retail,"Head of Marketing, Alexa Skill Blueprints",Seattle, WA
269,Amazon.com,2018-07-25,15 days ago,Internet & Catalog Retail,Product Developer,Seattle, WA
270,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Kids Development Coordinator,Santa Monica, CA
271,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,"Buyer, Food Production",Seattle, WA
272,Amazon.com,2018-07-10,30 days ago,Internet & Catalog Retail,Marketing Associate,Grand Haven, MI
273,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Studio Creative Director,Irvine, CA
274,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,E-Books Clerk,Fort Myers, FL
275,Amazon.com,2018-07-13,27 days ago,Internet & Catalog Retail,Leadership Development Specialist,Seattle, WA
276,Amazon.com,2018-08-02,7 days ago,Internet & Catalog Retail,Amazon Web Services Enterprise Sales Representative (Chicago),Chicago, IL
277,Amazon.com,2018-07-10,30 days ago,Internet & Catalog Retail,"Strategic Account Manager, Amazon Publisher Services",Palo Alto, CA
278,Amazon.com,2018-08-02,7 days ago,Internet & Catalog Retail,"Marketing Manager, Amazon Books",Seattle, WA
279,Amazon.com,2018-07-28,12 days ago,Internet & Catalog Retail,"Assistant Manager, Logistics",Gary, IN
280,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,E-Commerce Specialist,Duluth, MN
281,Amazon.com,2018-07-24,16 days ago,Internet & Catalog Retail,Food Production Associate - Packager,Seattle, WA
282,Amazon.com,2018-07-27,13 days ago,Internet & Catalog Retail,"Data Associate, Hindi",Boston, MA
283,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Advertising Financial Analyst,Palo Alto, CA
284,Amazon.com,2018-08-04,5 days ago,Internet & Catalog Retail,"Field Quality Assurance-Spokane, WA",Woodinville, WA
285,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Program Manager,Seattle, WA
286,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Food Production Associate,Seattle, WA
287,Amazon.com,2018-08-08,1 day ago,Internet & Catalog Retail,"Quality Assurance Engineer, AmazonFresh and Prime Now",San Diego, CA
288,Amazon.com,2018-07-31,9 days ago,Internet & Catalog Retail,"Field Quality Assurance-Colombia, SC",West Columbia, SC
289,Amazon.com,2018-07-11,29 days ago,Internet & Catalog Retail,eCommerce Customer Service Representative,Watsonville, CA
290,Amazon.com,2018-08-03,6 days ago,Internet & Catalog Retail,"Manager, Product Management - Alexa",Santa Barbara, CA
291,Amazon.com,2018-07-28,12 days ago,Internet & Catalog Retail,"Campaign Manager, Creative Services",Santa Monica, CA
292,Amazon.com,2018-08-02,7 days ago,Internet & Catalog Retail,Program Specialist,Seattle, WA
293,Amazon.com,2018-07-25,15 days ago,Internet & Catalog Retail,Customer Service Representative,Sunrise, FL
294,Amazon.com,2018-08-02,7 days ago,Internet & Catalog Retail,"Sr. Recruiter (Raleigh-Durham, NC or Seattle, WA)",,
295,Amazon.com,2018-08-03,6 days ago,Internet & Catalog Retail,Contract Specialist,Seattle, WA
296,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Brand Specialist-Canada Video Games,Seattle, WA
297,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Communications Specialist,Seattle, WA
298,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Executive Assistant | Twitch,Seattle, WA
299,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Social Responsibility (Sustainability) Business Analyst,Seattle, WA
300,Amazon.com,2018-07-10,30+ days ago,Internet & Catalog Retail,Counterintelligence Special Agent,Seattle, WA
